0.45975,0.035178,0.45163
0.45985,0.035179,0.45163
0.45995,0.035179,0.45163
0.46005,0.035179,0.45163
0.46015,0.035179,0.45163
0.46025,0.035179,0.45163
0.46035,0.03518,0.45163
0.46045,0.03518,0.45163
0.46055,0.03518,0.45163
0.46065,0.03518,0.45163
0.46075,0.03518,0.45163
0.46085,0.03518,0.45164
0.46095,0.035181,0.45164
0.46105,0.035181,0.45164
0.46115,0.035181,0.45164
0.46125,0.035181,0.45164
0.46135,0.035181,0.45164
0.46145,0.035181,0.45164
0.46155,0.035182,0.45164
0.46165,0.035182,0.45164
0.46175,0.035182,0.45164
0.46185,0.035182,0.45164
0.46195,0.035182,0.45164
0.46205,0.035182,0.45164
0.46215,0.035183,0.45164
0.46225,0.035183,0.45164
0.46235,0.035183,0.45164
0.46245,0.035183,0.45164
0.46255,0.035183,0.45164
0.46265,0.035184,0.45164
0.46275,0.035184,0.45164
0.46285,0.035184,0.45165
0.46295,0.035184,0.45165
0.46305,0.035184,0.45165
0.46315,0.035184,0.45165
0.46325,0.035185,0.45165
0.46335,0.035185,0.45165
0.46345,0.035185,0.45165
0.46355,0.035185,0.45165
0.46365,0.035185,0.45165
0.46375,0.035185,0.45165
0.46385,0.035186,0.45165
0.46395,0.035186,0.45165
0.46405,0.035186,0.45165
0.46415,0.035186,0.45165
0.46425,0.035186,0.45165
0.46435,0.035187,0.45165
0.46445,0.035187,0.45165
0.46455,0.035187,0.45165
0.46465,0.035187,0.45165
0.46475,0.035187,0.45166
0.46485,0.035187,0.45166
0.46495,0.035188,0.45166
0.46505,0.035188,0.45166
0.46515,0.035188,0.45166
0.46525,0.035188,0.45166
0.46535,0.035188,0.45166
0.46545,0.035188,0.45166
0.46555,0.035189,0.45166
0.46565,0.035189,0.45166
0.46575,0.035189,0.45166
0.46585,0.035189,0.45166
0.46595,0.035189,0.45166
0.46605,0.03519,0.45166
0.46615,0.03519,0.45166
0.46625,0.03519,0.45166
0.46635,0.03519,0.45166
0.46645,0.03519,0.45166
0.46655,0.03519,0.45166
0.46665,0.035191,0.45166
0.46675,0.035191,0.45167
0.46685,0.035191,0.45167
0.46695,0.035191,0.45167
0.46705,0.035191,0.45167
0.46715,0.035191,0.45167
0.46725,0.035192,0.45167
0.46735,0.035192,0.45167
0.46745,0.035192,0.45167
0.46755,0.035192,0.45167
0.46765,0.035192,0.45167
0.46775,0.035192,0.45167
0.46785,0.035193,0.45167
0.46795,0.035193,0.45167
0.46805,0.035193,0.45167
0.46815,0.035193,0.45167
0.46825,0.035193,0.45167
0.46835,0.035194,0.45167
0.46845,0.035194,0.45167
0.46855,0.035194,0.45167
0.46865,0.035194,0.45167
0.46875,0.035194,0.45168
0.46885,0.035194,0.45168
0.46895,0.035195,0.45168
0.46905,0.035195,0.45168
0.46915,0.035195,0.45168
0.46925,0.035195,0.45168
0.46935,0.035195,0.45168
0.46945,0.035195,0.45168
0.46955,0.035196,0.45168
0.46965,0.035196,0.45168
0.46975,0.035196,0.45168
0.46985,0.035196,0.45168
0.46995,0.035196,0.45168
0.47005,0.035197,0.45168
0.47015,0.035197,0.45168
0.47025,0.035197,0.45168
0.47035,0.035197,0.45168
0.47045,0.035197,0.45168
0.47055,0.035197,0.45168
0.47065,0.035198,0.45168
0.47075,0.035198,0.45169
0.47085,0.035198,0.45169
0.47095,0.035198,0.45169
0.47105,0.035198,0.45169
0.47115,0.035198,0.45169
0.47125,0.035199,0.45169
0.47135,0.035199,0.45169
0.47145,0.035199,0.45169
0.47155,0.035199,0.45169
0.47165,0.035199,0.45169
0.47175,0.0352,0.45169
0.47185,0.0352,0.45169
0.47195,0.0352,0.45169
0.47205,0.0352,0.45169
0.47215,0.0352,0.45169
0.47225,0.0352,0.45169
0.47235,0.035201,0.45169
0.47245,0.035201,0.45169
0.47255,0.035201,0.45169
0.47265,0.035201,0.45169
0.47275,0.035201,0.4517
0.47285,0.035201,0.4517
0.47295,0.035202,0.4517
0.47305,0.035202,0.4517
0.47315,0.035202,0.4517
0.47325,0.035202,0.4517
0.47335,0.035202,0.4517
0.47345,0.035203,0.4517
0.47355,0.035203,0.4517
0.47365,0.035203,0.4517
0.47375,0.035203,0.4517
0.47385,0.035203,0.4517
0.47395,0.035203,0.4517
0.47405,0.035204,0.4517
0.47415,0.035204,0.4517
0.47425,0.035204,0.4517
0.47435,0.035204,0.4517
0.47445,0.035204,0.4517
0.47455,0.035204,0.4517
0.47465,0.035205,0.4517
0.47475,0.035205,0.4517
0.47485,0.035205,0.45171
0.47495,0.035205,0.45171
0.47505,0.035205,0.45171
0.47515,0.035205,0.45171
0.47525,0.035206,0.45171
0.47535,0.035206,0.45171
0.47545,0.035206,0.45171
0.47555,0.035206,0.45171
0.47565,0.035206,0.45171
0.47575,0.035207,0.45171
0.47585,0.035207,0.45171
0.47595,0.035207,0.45171
0.47605,0.035207,0.45171
0.47615,0.035207,0.45171
0.47625,0.035207,0.45171
0.47635,0.035208,0.45171
0.47645,0.035208,0.45171
0.47655,0.035208,0.45171
0.47665,0.035208,0.45171
0.47675,0.035208,0.45171
0.47685,0.035208,0.45172
0.47695,0.035209,0.45172
0.47705,0.035209,0.45172
0.47715,0.035209,0.45172
0.47725,0.035209,0.45172
0.47735,0.035209,0.45172
0.47745,0.03521,0.45172
0.47755,0.03521,0.45172
0.47765,0.03521,0.45172
0.47775,0.03521,0.45172
0.47785,0.03521,0.45172
0.47795,0.03521,0.45172
0.47805,0.035211,0.45172
0.47815,0.035211,0.45172
0.47825,0.035211,0.45172
0.47835,0.035211,0.45172
0.47845,0.035211,0.45172
0.47855,0.035211,0.45172
0.47865,0.035212,0.45172
0.47875,0.035212,0.45172
0.47885,0.035212,0.45173
0.47895,0.035212,0.45173
0.47905,0.035212,0.45173
0.47915,0.035213,0.45173
0.47925,0.035213,0.45173
0.47935,0.035213,0.45173
0.47945,0.035213,0.45173
0.47955,0.035213,0.45173
0.47965,0.035213,0.45173
0.47975,0.035214,0.45173
0.47985,0.035214,0.45173
0.47995,0.035214,0.45173
0.48005,0.035214,0.45173
0.48015,0.035214,0.45173
0.48025,0.035214,0.45173
0.48035,0.035215,0.45173
0.48045,0.035215,0.45173
0.48055,0.035215,0.45173
0.48065,0.035215,0.45173
0.48075,0.035215,0.45173
0.48085,0.035216,0.45173
0.48095,0.035216,0.45174
0.48105,0.035216,0.45174
0.48115,0.035216,0.45174
0.48125,0.035216,0.45174
0.48135,0.035216,0.45174
0.48145,0.035217,0.45174
0.48155,0.035217,0.45174
0.48165,0.035217,0.45174
0.48175,0.035217,0.45174
0.48185,0.035217,0.45174
0.48195,0.035217,0.45174
0.48205,0.035218,0.45174
0.48215,0.035218,0.45174
0.48225,0.035218,0.45174
0.48235,0.035218,0.45174
0.48245,0.035218,0.45174
0.48255,0.035219,0.45174
0.48265,0.035219,0.45174
0.48275,0.035219,0.45174
0.48285,0.035219,0.45174
0.48295,0.035219,0.45174
0.48305,0.035219,0.45175
0.48315,0.03522,0.45175
0.48325,0.03522,0.45175
0.48335,0.03522,0.45175
0.48345,0.03522,0.45175
0.48355,0.03522,0.45175
0.48365,0.03522,0.45175
0.48375,0.035221,0.45175
0.48385,0.035221,0.45175
0.48395,0.035221,0.45175
0.48405,0.035221,0.45175
0.48415,0.035221,0.45175
0.48425,0.035222,0.45175
0.48435,0.035222,0.45175
0.48445,0.035222,0.45175
0.48455,0.035222,0.45175
0.48465,0.035222,0.45175
0.48475,0.035222,0.45175
0.48485,0.035223,0.45175
0.48495,0.035223,0.45175
0.48505,0.035223,0.45176
0.48515,0.035223,0.45176
0.48525,0.035223,0.45176
0.48535,0.035223,0.45176
0.48545,0.035224,0.45176
0.48555,0.035224,0.45176
0.48565,0.035224,0.45176
0.48575,0.035224,0.45176
0.48585,0.035224,0.45176
0.48595,0.035225,0.45176
0.48605,0.035225,0.45176
0.48615,0.035225,0.45176
0.48625,0.035225,0.45176
0.48635,0.035225,0.45176
0.48645,0.035225,0.45176
0.48655,0.035226,0.45176
0.48665,0.035226,0.45176
0.48675,0.035226,0.45176
0.48685,0.035226,0.45176
0.48695,0.035226,0.45176
0.48705,0.035226,0.45176
0.48715,0.035227,0.45177
0.48725,0.035227,0.45177
0.48735,0.035227,0.45177
0.48745,0.035227,0.45177
0.48755,0.035227,0.45177
0.48765,0.035228,0.45177
0.48775,0.035228,0.45177
0.48785,0.035228,0.45177
0.48795,0.035228,0.45177
0.48805,0.035228,0.45177
0.48815,0.035228,0.45177
0.48825,0.035229,0.45177
0.48835,0.035229,0.45177
0.48845,0.035229,0.45177
0.48855,0.035229,0.45177
0.48865,0.035229,0.45177
0.48875,0.03523,0.45177
0.48885,0.03523,0.45177
0.48895,0.03523,0.45177
0.48905,0.03523,0.45177
0.48915,0.03523,0.45177
0.48925,0.03523,0.45178
0.48935,0.035231,0.45178
0.48945,0.035231,0.45178
0.48955,0.035231,0.45178
0.48965,0.035231,0.45178
0.48975,0.035231,0.45178
0.48985,0.035231,0.45178
0.48995,0.035232,0.45178
0.49005,0.035232,0.45178
0.49015,0.035232,0.45178
0.49025,0.035232,0.45178
0.49035,0.035232,0.45178
0.49045,0.035233,0.45178
0.49055,0.035233,0.45178
0.49065,0.035233,0.45178
0.49075,0.035233,0.45178
0.49085,0.035233,0.45178
0.49095,0.035233,0.45178
0.49105,0.035234,0.45178
0.49115,0.035234,0.45178
0.49125,0.035234,0.45178
0.49135,0.035234,0.45179
0.49145,0.035234,0.45179
0.49155,0.035234,0.45179
0.49165,0.035235,0.45179
0.49175,0.035235,0.45179
0.49185,0.035235,0.45179
0.49195,0.035235,0.45179
0.49205,0.035235,0.45179
0.49215,0.035236,0.45179
0.49225,0.035236,0.45179
0.49235,0.035236,0.45179
0.49245,0.035236,0.45179
0.49255,0.035236,0.45179
0.49265,0.035236,0.45179
0.49275,0.035237,0.45179
0.49285,0.035237,0.45179
0.49295,0.035237,0.45179
0.49305,0.035237,0.45179
0.49315,0.035237,0.45179
0.49325,0.035238,0.45179
0.49335,0.035238,0.45179
0.49345,0.035238,0.4518
0.49355,0.035238,0.4518
0.49365,0.035238,0.4518
0.49375,0.035238,0.4518
0.49385,0.035239,0.4518
0.49395,0.035239,0.4518
0.49405,0.035239,0.4518
0.49415,0.035239,0.4518
0.49425,0.035239,0.4518
0.49435,0.035239,0.4518
0.49445,0.03524,0.4518
0.49455,0.03524,0.4518
0.49465,0.03524,0.4518
0.49475,0.03524,0.4518
0.49485,0.03524,0.4518
0.49495,0.035241,0.4518
0.49505,0.035241,0.4518
0.49515,0.035241,0.4518
0.49525,0.035241,0.4518
0.49535,0.035241,0.4518
0.49545,0.035241,0.4518
0.49555,0.035242,0.45181
0.49565,0.035242,0.45181
0.49575,0.035242,0.45181
0.49585,0.035242,0.45181
0.49595,0.035242,0.45181
0.49605,0.035243,0.45181
0.49615,0.035243,0.45181
0.49625,0.035243,0.45181
0.49635,0.035243,0.45181
0.49645,0.035243,0.45181
0.49655,0.035243,0.45181
0.49665,0.035244,0.45181
0.49675,0.035244,0.45181
0.49685,0.035244,0.45181
0.49695,0.035244,0.45181
0.49705,0.035244,0.45181
0.49715,0.035244,0.45181
0.49725,0.035245,0.45181
0.49735,0.035245,0.45181
0.49745,0.035245,0.45181
0.49755,0.035245,0.45181
0.49765,0.035245,0.45182
0.49775,0.035246,0.45182
0.49785,0.035246,0.45182
0.49795,0.035246,0.45182
0.49805,0.035246,0.45182
0.49815,0.035246,0.45182
0.49825,0.035246,0.45182
0.49835,0.035247,0.45182
0.49845,0.035247,0.45182
0.49855,0.035247,0.45182
0.49865,0.035247,0.45182
0.49875,0.035247,0.45182
0.49885,0.035248,0.45182
0.49895,0.035248,0.45182
0.49905,0.035248,0.45182
0.49915,0.035248,0.45182
0.49925,0.035248,0.45182
0.49935,0.035248,0.45182
0.49945,0.035249,0.45182
0.49955,0.035249,0.45182
0.49965,0.035249,0.45182
0.49975,0.035249,0.45183
0.49985,0.035249,0.45183
0.49995,0.03525,0.45183
0.50005,0.03525,0.45183
0.50015,0.03525,0.45183
0.50025,0.03525,0.45183
0.50035,0.03525,0.45183
0.50045,0.03525,0.45183
0.50055,0.035251,0.45183
0.50065,0.035251,0.45183
0.50075,0.035251,0.45183
0.50085,0.035251,0.45183
0.50095,0.035251,0.45183
0.50105,0.035252,0.45183
0.50115,0.035252,0.45183
0.50125,0.035252,0.45183
0.50135,0.035252,0.45183
0.50145,0.035252,0.45183
0.50155,0.035252,0.45183
0.50165,0.035253,0.45183
0.50175,0.035253,0.45183
0.50185,0.035253,0.45184
0.50195,0.035253,0.45184
0.50205,0.035253,0.45184
0.50215,0.035253,0.45184
0.50225,0.035254,0.45184
0.50235,0.035254,0.45184
0.50245,0.035254,0.45184
0.50255,0.035254,0.45184
0.50265,0.035254,0.45184
0.50275,0.035255,0.45184
0.50285,0.035255,0.45184
0.50295,0.035255,0.45184
0.50305,0.035255,0.45184
0.50315,0.035255,0.45184
0.50325,0.035255,0.45184
0.50335,0.035256,0.45184
0.50345,0.035256,0.45184
0.50355,0.035256,0.45184
0.50365,0.035256,0.45184
0.50375,0.035256,0.45184
0.50385,0.035257,0.45184
0.50395,0.035257,0.45185
0.50405,0.035257,0.45185
0.50415,0.035257,0.45185
0.50425,0.035257,0.45185
0.50435,0.035257,0.45185
0.50445,0.035258,0.45185
0.50455,0.035258,0.45185
0.50465,0.035258,0.45185
0.50475,0.035258,0.45185
0.50485,0.035258,0.45185
0.50495,0.035259,0.45185
0.50505,0.035259,0.45185
0.50515,0.035259,0.45185
0.50525,0.035259,0.45185
0.50535,0.035259,0.45185
0.50545,0.035259,0.45185
0.50555,0.03526,0.45185
0.50565,0.03526,0.45185
0.50575,0.03526,0.45185
0.50585,0.03526,0.45185
0.50595,0.03526,0.45185
0.50605,0.035261,0.45185
0.50615,0.035261,0.45186
0.50625,0.035261,0.45186
0.50635,0.035261,0.45186
0.50645,0.035261,0.45186
0.50655,0.035261,0.45186
0.50665,0.035262,0.45186
0.50675,0.035262,0.45186
0.50685,0.035262,0.45186
0.50695,0.035262,0.45186
0.50705,0.035262,0.45186
0.50715,0.035263,0.45186
0.50725,0.035263,0.45186
0.50735,0.035263,0.45186
0.50745,0.035263,0.45186
0.50755,0.035263,0.45186
0.50765,0.035263,0.45186
0.50775,0.035264,0.45186
0.50785,0.035264,0.45186
0.50795,0.035264,0.45186
0.50805,0.035264,0.45186
0.50815,0.035264,0.45186
0.50825,0.035265,0.45187
0.50835,0.035265,0.45187
0.50845,0.035265,0.45187
0.50855,0.035265,0.45187
0.50865,0.035265,0.45187
0.50875,0.035265,0.45187
0.50885,0.035266,0.45187
0.50895,0.035266,0.45187
0.50905,0.035266,0.45187
0.50915,0.035266,0.45187
0.50925,0.035266,0.45187
0.50935,0.035267,0.45187
0.50945,0.035267,0.45187
0.50955,0.035267,0.45187
0.50965,0.035267,0.45187
0.50975,0.035267,0.45187
0.50985,0.035268,0.45187
0.50995,0.035268,0.45187
0.51005,0.035268,0.45187
0.51015,0.035268,0.45187
0.51025,0.035268,0.45187
0.51035,0.035268,0.45188
0.51045,0.035269,0.45188
0.51055,0.035269,0.45188
0.51065,0.035269,0.45188
0.51075,0.035269,0.45188
0.51085,0.035269,0.45188
0.51095,0.03527,0.45188
0.51105,0.03527,0.45188
0.51115,0.03527,0.45188
0.51125,0.03527,0.45188
0.51135,0.03527,0.45188
0.51145,0.03527,0.45188
0.51155,0.035271,0.45188
0.51165,0.035271,0.45188
0.51175,0.035271,0.45188
0.51185,0.035271,0.45188
0.51195,0.035271,0.45188
0.51205,0.035272,0.45188
0.51215,0.035272,0.45188
0.51225,0.035272,0.45188
0.51235,0.035272,0.45188
0.51245,0.035272,0.45188
0.51255,0.035272,0.45189
0.51265,0.035273,0.45189
0.51275,0.035273,0.45189
0.51285,0.035273,0.45189
0.51295,0.035273,0.45189
0.51305,0.035273,0.45189
0.51315,0.035274,0.45189
0.51325,0.035274,0.45189
0.51335,0.035274,0.45189
0.51345,0.035274,0.45189
0.51355,0.035274,0.45189
0.51365,0.035274,0.45189
0.51375,0.035275,0.45189
0.51385,0.035275,0.45189
0.51395,0.035275,0.45189
0.51405,0.035275,0.45189
0.51415,0.035275,0.45189
0.51425,0.035276,0.45189
0.51435,0.035276,0.45189
0.51445,0.035276,0.45189
0.51455,0.035276,0.45189
0.51465,0.035276,0.4519
0.51475,0.035277,0.4519
0.51485,0.035277,0.4519
0.51495,0.035277,0.4519
0.51505,0.035277,0.4519
0.51515,0.035277,0.4519
0.51525,0.035277,0.4519
0.51535,0.035278,0.4519
0.51545,0.035278,0.4519
0.51555,0.035278,0.4519
0.51565,0.035278,0.4519
0.51575,0.035278,0.4519
0.51585,0.035279,0.4519
0.51595,0.035279,0.4519
0.51605,0.035279,0.4519
0.51615,0.035279,0.4519
0.51625,0.035279,0.4519
0.51635,0.035279,0.4519
0.51645,0.03528,0.4519
0.51655,0.03528,0.4519
0.51665,0.03528,0.4519
0.51675,0.03528,0.4519
0.51685,0.03528,0.45191
0.51695,0.035281,0.45191
0.51705,0.035281,0.45191
0.51715,0.035281,0.45191
0.51725,0.035281,0.45191
0.51735,0.035281,0.45191
0.51745,0.035282,0.45191
0.51755,0.035282,0.45191
0.51765,0.035282,0.45191
0.51775,0.035282,0.45191
0.51785,0.035282,0.45191
0.51795,0.035282,0.45191
0.51805,0.035283,0.45191
0.51815,0.035283,0.45191
0.51825,0.035283,0.45191
0.51835,0.035283,0.45191
0.51845,0.035283,0.45191
0.51855,0.035284,0.45191
0.51865,0.035284,0.45191
0.51875,0.035284,0.45191
0.51885,0.035284,0.45191
0.51895,0.035284,0.45192
0.51905,0.035285,0.45192
0.51915,0.035285,0.45192
0.51925,0.035285,0.45192
0.51935,0.035285,0.45192
0.51945,0.035285,0.45192
0.51955,0.035285,0.45192
0.51965,0.035286,0.45192
0.51975,0.035286,0.45192
0.51985,0.035286,0.45192
0.51995,0.035286,0.45192
0.52005,0.035286,0.45192
0.52015,0.035287,0.45192
0.52025,0.035287,0.45192
0.52035,0.035287,0.45192
0.52045,0.035287,0.45192
0.52055,0.035287,0.45192
0.52065,0.035288,0.45192
0.52075,0.035288,0.45192
0.52085,0.035288,0.45192
0.52095,0.035288,0.45192
0.52105,0.035288,0.45192
0.52115,0.035288,0.45193
0.52125,0.035289,0.45193
0.52135,0.035289,0.45193
0.52145,0.035289,0.45193
0.52155,0.035289,0.45193
0.52165,0.035289,0.45193
0.52175,0.03529,0.45193
0.52185,0.03529,0.45193
0.52195,0.03529,0.45193
0.52205,0.03529,0.45193
0.52215,0.03529,0.45193
0.52225,0.035291,0.45193
0.52235,0.035291,0.45193
0.52245,0.035291,0.45193
0.52255,0.035291,0.45193
0.52265,0.035291,0.45193
0.52275,0.035291,0.45193
0.52285,0.035292,0.45193
0.52295,0.035292,0.45193
0.52305,0.035292,0.45193
0.52315,0.035292,0.45193
0.52325,0.035292,0.45194
0.52335,0.035293,0.45194
0.52345,0.035293,0.45194
0.52355,0.035293,0.45194
0.52365,0.035293,0.45194
0.52375,0.035293,0.45194
0.52385,0.035294,0.45194
0.52395,0.035294,0.45194
0.52405,0.035294,0.45194
0.52415,0.035294,0.45194
0.52425,0.035294,0.45194
0.52435,0.035295,0.45194
0.52445,0.035295,0.45194
0.52455,0.035295,0.45194
0.52465,0.035295,0.45194
0.52475,0.035295,0.45194
0.52485,0.035295,0.45194
0.52495,0.035296,0.45194
0.52505,0.035296,0.45194
0.52515,0.035296,0.45194
0.52525,0.035296,0.45194
0.52535,0.035296,0.45194
0.52545,0.035297,0.45195
0.52555,0.035297,0.45195
0.52565,0.035297,0.45195
0.52575,0.035297,0.45195
0.52585,0.035297,0.45195
0.52595,0.035298,0.45195
0.52605,0.035298,0.45195
0.52615,0.035298,0.45195
0.52625,0.035298,0.45195
0.52635,0.035298,0.45195
0.52645,0.035298,0.45195
0.52655,0.035299,0.45195
0.52665,0.035299,0.45195
0.52675,0.035299,0.45195
0.52685,0.035299,0.45195
0.52695,0.035299,0.45195
0.52705,0.0353,0.45195
0.52715,0.0353,0.45195
0.52725,0.0353,0.45195
0.52735,0.0353,0.45195
0.52745,0.0353,0.45195
0.52755,0.035301,0.45196
0.52765,0.035301,0.45196
0.52775,0.035301,0.45196
0.52785,0.035301,0.45196
0.52795,0.035301,0.45196
0.52805,0.035302,0.45196
0.52815,0.035302,0.45196
0.52825,0.035302,0.45196
0.52835,0.035302,0.45196
0.52845,0.035302,0.45196
0.52855,0.035303,0.45196
0.52865,0.035303,0.45196
0.52875,0.035303,0.45196
0.52885,0.035303,0.45196
0.52895,0.035303,0.45196
0.52905,0.035303,0.45196
0.52915,0.035304,0.45196
0.52925,0.035304,0.45196
0.52935,0.035304,0.45196
0.52945,0.035304,0.45196
0.52955,0.035304,0.45196
0.52965,0.035305,0.45196
0.52975,0.035305,0.45197
0.52985,0.035305,0.45197
0.52995,0.035305,0.45197
0.53005,0.035305,0.45197
0.53015,0.035306,0.45197
0.53025,0.035306,0.45197
0.53035,0.035306,0.45197
0.53045,0.035306,0.45197
0.53055,0.035306,0.45197
0.53065,0.035307,0.45197
0.53075,0.035307,0.45197
0.53085,0.035307,0.45197
0.53095,0.035307,0.45197
0.53105,0.035307,0.45197
0.53115,0.035308,0.45197
0.53125,0.035308,0.45197
0.53135,0.035308,0.45197
0.53145,0.035308,0.45197
0.53155,0.035308,0.45197
0.53165,0.035308,0.45197
0.53175,0.035309,0.45197
0.53185,0.035309,0.45197
0.53195,0.035309,0.45198
0.53205,0.035309,0.45198
0.53215,0.035309,0.45198
0.53225,0.03531,0.45198
0.53235,0.03531,0.45198
0.53245,0.03531,0.45198
0.53255,0.03531,0.45198
0.53265,0.03531,0.45198
0.53275,0.035311,0.45198
0.53285,0.035311,0.45198
0.53295,0.035311,0.45198
0.53305,0.035311,0.45198
0.53315,0.035311,0.45198
0.53325,0.035312,0.45198
0.53335,0.035312,0.45198
0.53345,0.035312,0.45198
0.53355,0.035312,0.45198
0.53365,0.035312,0.45198
0.53375,0.035313,0.45198
0.53385,0.035313,0.45198
0.53395,0.035313,0.45198
0.53405,0.035313,0.45199
0.53415,0.035313,0.45199
0.53425,0.035314,0.45199
0.53435,0.035314,0.45199
0.53445,0.035314,0.45199
0.53455,0.035314,0.45199
0.53465,0.035314,0.45199
0.53475,0.035315,0.45199
0.53485,0.035315,0.45199
0.53495,0.035315,0.45199
0.53505,0.035315,0.45199
0.53515,0.035315,0.45199
0.53525,0.035315,0.45199
0.53535,0.035316,0.45199
0.53545,0.035316,0.45199
0.53555,0.035316,0.45199
0.53565,0.035316,0.45199
0.53575,0.035316,0.45199
0.53585,0.035317,0.45199
0.53595,0.035317,0.45199
0.53605,0.035317,0.45199
0.53615,0.035317,0.45199
0.53625,0.035317,0.452
0.53635,0.035318,0.452
0.53645,0.035318,0.452
0.53655,0.035318,0.452
0.53665,0.035318,0.452
0.53675,0.035318,0.452
0.53685,0.035319,0.452
0.53695,0.035319,0.452
0.53705,0.035319,0.452
0.53715,0.035319,0.452
0.53725,0.035319,0.452
0.53735,0.03532,0.452
0.53745,0.03532,0.452
0.53755,0.03532,0.452
0.53765,0.03532,0.452
0.53775,0.03532,0.452
0.53785,0.035321,0.452
0.53795,0.035321,0.452
0.53805,0.035321,0.452
0.53815,0.035321,0.452
0.53825,0.035321,0.452
0.53835,0.035322,0.452
0.53845,0.035322,0.45201
0.53855,0.035322,0.45201
0.53865,0.035322,0.45201
0.53875,0.035322,0.45201
0.53885,0.035323,0.45201
0.53895,0.035323,0.45201
0.53905,0.035323,0.45201
0.53915,0.035323,0.45201
0.53925,0.035323,0.45201
0.53935,0.035324,0.45201
0.53945,0.035324,0.45201
0.53955,0.035324,0.45201
0.53965,0.035324,0.45201
0.53975,0.035324,0.45201
0.53985,0.035325,0.45201
0.53995,0.035325,0.45201
0.54005,0.035325,0.45201
0.54015,0.035325,0.45201
0.54025,0.035325,0.45201
0.54035,0.035326,0.45201
0.54045,0.035326,0.45201
0.54055,0.035326,0.45202
0.54065,0.035326,0.45202
0.54075,0.035326,0.45202
0.54085,0.035327,0.45202
0.54095,0.035327,0.45202
0.54105,0.035327,0.45202
0.54115,0.035327,0.45202
0.54125,0.035327,0.45202
0.54135,0.035328,0.45202
0.54145,0.035328,0.45202
0.54155,0.035328,0.45202
0.54165,0.035328,0.45202
0.54175,0.035328,0.45202
0.54185,0.035329,0.45202
0.54195,0.035329,0.45202
0.54205,0.035329,0.45202
0.54215,0.035329,0.45202
0.54225,0.035329,0.45202
0.54235,0.03533,0.45202
0.54245,0.03533,0.45202
0.54255,0.03533,0.45202
0.54265,0.03533,0.45202
0.54275,0.03533,0.45203
0.54285,0.035331,0.45203
0.54295,0.035331,0.45203
0.54305,0.035331,0.45203
0.54315,0.035331,0.45203
0.54325,0.035331,0.45203
0.54335,0.035332,0.45203
0.54345,0.035332,0.45203
0.54355,0.035332,0.45203
0.54365,0.035332,0.45203
0.54375,0.035332,0.45203
0.54385,0.035333,0.45203
0.54395,0.035333,0.45203
0.54405,0.035333,0.45203
0.54415,0.035333,0.45203
0.54425,0.035333,0.45203
0.54435,0.035334,0.45203
0.54445,0.035334,0.45203
0.54455,0.035334,0.45203
0.54465,0.035334,0.45203
0.54475,0.035334,0.45203
0.54485,0.035335,0.45204
0.54495,0.035335,0.45204
0.54505,0.035335,0.45204
0.54515,0.035335,0.45204
0.54525,0.035335,0.45204
0.54535,0.035336,0.45204
0.54545,0.035336,0.45204
0.54555,0.035336,0.45204
0.54565,0.035336,0.45204
0.54575,0.035336,0.45204
0.54585,0.035337,0.45204
0.54595,0.035337,0.45204
0.54605,0.035337,0.45204
0.54615,0.035337,0.45204
0.54625,0.035337,0.45204
0.54635,0.035338,0.45204
0.54645,0.035338,0.45204
0.54655,0.035338,0.45204
0.54665,0.035338,0.45204
0.54675,0.035338,0.45204
0.54685,0.035339,0.45204
0.54695,0.035339,0.45204
0.54705,0.035339,0.45205
0.54715,0.035339,0.45205
0.54725,0.035339,0.45205
0.54735,0.03534,0.45205
0.54745,0.03534,0.45205
0.54755,0.03534,0.45205
0.54765,0.03534,0.45205
0.54775,0.03534,0.45205
0.54785,0.035341,0.45205
0.54795,0.035341,0.45205
0.54805,0.035341,0.45205
0.54815,0.035341,0.45205
0.54825,0.035341,0.45205
0.54835,0.035342,0.45205
0.54845,0.035342,0.45205
0.54855,0.035342,0.45205
0.54865,0.035342,0.45205
0.54875,0.035342,0.45205
0.54885,0.035343,0.45205
0.54895,0.035343,0.45205
0.54905,0.035343,0.45205
0.54915,0.035343,0.45206
0.54925,0.035344,0.45206
0.54935,0.035344,0.45206
0.54945,0.035344,0.45206
0.54955,0.035344,0.45206
0.54965,0.035344,0.45206
0.54975,0.035345,0.45206
0.54985,0.035345,0.45206
0.54995,0.035345,0.45206
0.55006,0.035345,0.45206
0.55016,0.035345,0.45206
0.55026,0.035346,0.45206
0.55036,0.035346,0.45206
0.55046,0.035346,0.45206
0.55056,0.035346,0.45206
0.55066,0.035346,0.45206
0.55076,0.035347,0.45206
0.55086,0.035347,0.45206
0.55096,0.035347,0.45206
0.55106,0.035347,0.45206
0.55116,0.035347,0.45206
0.55126,0.035348,0.45206
0.55136,0.035348,0.45207
0.55146,0.035348,0.45207
0.55156,0.035348,0.45207
0.55166,0.035348,0.45207
0.55176,0.035349,0.45207
0.55186,0.035349,0.45207
0.55196,0.035349,0.45207
0.55206,0.035349,0.45207
0.55216,0.03535,0.45207
0.55226,0.03535,0.45207
0.55236,0.03535,0.45207
0.55246,0.03535,0.45207
0.55256,0.03535,0.45207
0.55266,0.035351,0.45207
0.55276,0.035351,0.45207
0.55286,0.035351,0.45207
0.55296,0.035351,0.45207
0.55306,0.035351,0.45207
