0.46665,0.072489,0.41
0.46675,0.072515,0.41003
0.46685,0.072541,0.41006
0.46695,0.072567,0.41009
0.46705,0.072594,0.41011
0.46715,0.07262,0.41014
0.46725,0.072646,0.41017
0.46735,0.072672,0.4102
0.46745,0.072698,0.41023
0.46755,0.072725,0.41025
0.46765,0.072751,0.41028
0.46775,0.072777,0.41031
0.46785,0.072803,0.41034
0.46795,0.07283,0.41037
0.46805,0.072856,0.41039
0.46815,0.072882,0.41042
0.46825,0.072908,0.41045
0.46835,0.072935,0.41048
0.46845,0.072961,0.41051
0.46855,0.072987,0.41053
0.46865,0.073013,0.41056
0.46875,0.07304,0.41059
0.46885,0.073066,0.41062
0.46895,0.073092,0.41064
0.46905,0.073119,0.41067
0.46915,0.073145,0.4107
0.46925,0.073171,0.41073
0.46935,0.073198,0.41076
0.46945,0.073224,0.41078
0.46955,0.07325,0.41081
0.46965,0.073277,0.41084
0.46975,0.073303,0.41087
0.46985,0.073329,0.4109
0.46995,0.073356,0.41092
0.47005,0.073382,0.41095
0.47015,0.073408,0.41098
0.47025,0.073435,0.41101
0.47035,0.073461,0.41103
0.47045,0.073487,0.41106
0.47055,0.073514,0.41109
0.47065,0.07354,0.41112
0.47075,0.073567,0.41115
0.47085,0.073593,0.41117
0.47095,0.073619,0.4112
0.47105,0.073646,0.41123
0.47115,0.073672,0.41126
0.47125,0.073699,0.41128
0.47135,0.073725,0.41131
0.47145,0.073751,0.41134
0.47155,0.073778,0.41137
0.47165,0.073804,0.41139
0.47175,0.073831,0.41142
0.47185,0.073857,0.41145
0.47195,0.073884,0.41148
0.47205,0.07391,0.41151
0.47215,0.073937,0.41153
0.47225,0.073963,0.41156
0.47235,0.073989,0.41159
0.47245,0.074016,0.41162
0.47255,0.074042,0.41164
0.47265,0.074069,0.41167
0.47275,0.074095,0.4117
0.47285,0.074122,0.41173
0.47295,0.074148,0.41175
0.47305,0.074175,0.41178
0.47315,0.074201,0.41181
0.47325,0.074228,0.41184
0.47335,0.074254,0.41186
0.47345,0.074281,0.41189
0.47355,0.074307,0.41192
0.47365,0.074334,0.41195
0.47375,0.074361,0.41198
0.47385,0.074387,0.412
0.47395,0.074414,0.41203
0.47405,0.07444,0.41206
0.47415,0.074467,0.41209
0.47425,0.074493,0.41211
0.47435,0.07452,0.41214
0.47445,0.074546,0.41217
0.47455,0.074573,0.4122
0.47465,0.0746,0.41222
0.47475,0.074626,0.41225
0.47485,0.074653,0.41228
0.47495,0.074679,0.41231
0.47505,0.074706,0.41233
0.47515,0.074733,0.41236
0.47525,0.074759,0.41239
0.47535,0.074786,0.41242
0.47545,0.074813,0.41244
0.47555,0.074839,0.41247
0.47565,0.074866,0.4125
0.47575,0.074892,0.41253
0.47585,0.074919,0.41255
0.47595,0.074946,0.41258
0.47605,0.074972,0.41261
0.47615,0.074999,0.41264
0.47625,0.075026,0.41266
0.47635,0.075052,0.41269
0.47645,0.075079,0.41272
0.47655,0.075106,0.41275
0.47665,0.075133,0.41277
0.47675,0.075159,0.4128
0.47685,0.075186,0.41283
0.47695,0.075213,0.41286
0.47705,0.075239,0.41288
0.47715,0.075266,0.41291
0.47725,0.075293,0.41294
0.47735,0.075319,0.41296
0.47745,0.075346,0.41299
0.47755,0.075373,0.41302
0.47765,0.0754,0.41305
0.47775,0.075426,0.41307
0.47785,0.075453,0.4131
0.47795,0.07548,0.41313
0.47805,0.075507,0.41316
0.47815,0.075533,0.41318
0.47825,0.07556,0.41321
0.47835,0.075587,0.41324
0.47845,0.075614,0.41327
0.47855,0.075641,0.41329
0.47865,0.075667,0.41332
0.47875,0.075694,0.41335
0.47885,0.075721,0.41337
0.47895,0.075748,0.4134
0.47905,0.075775,0.41343
0.47915,0.075801,0.41346
0.47925,0.075828,0.41348
0.47935,0.075855,0.41351
0.47945,0.075882,0.41354
0.47955,0.075909,0.41357
0.47965,0.075936,0.41359
0.47975,0.075962,0.41362
0.47985,0.075989,0.41365
0.47995,0.076016,0.41367
0.48005,0.076043,0.4137
0.48015,0.07607,0.41373
0.48025,0.076097,0.41376
0.48035,0.076124,0.41378
0.48045,0.076151,0.41381
0.48055,0.076177,0.41384
0.48065,0.076204,0.41387
0.48075,0.076231,0.41389
0.48085,0.076258,0.41392
0.48095,0.076285,0.41395
0.48105,0.076312,0.41397
0.48115,0.076339,0.414
0.48125,0.076366,0.41403
0.48135,0.076393,0.41406
0.48145,0.07642,0.41408
0.48155,0.076447,0.41411
0.48165,0.076474,0.41414
0.48175,0.076501,0.41416
0.48185,0.076528,0.41419
0.48195,0.076555,0.41422
0.48205,0.076582,0.41425
0.48215,0.076608,0.41427
0.48225,0.076635,0.4143
0.48235,0.076662,0.41433
0.48245,0.076689,0.41435
0.48255,0.076716,0.41438
0.48265,0.076743,0.41441
0.48275,0.07677,0.41444
0.48285,0.076797,0.41446
0.48295,0.076824,0.41449
0.48305,0.076852,0.41452
0.48315,0.076879,0.41454
0.48325,0.076906,0.41457
0.48335,0.076933,0.4146
0.48345,0.07696,0.41462
0.48355,0.076987,0.41465
0.48365,0.077014,0.41468
0.48375,0.077041,0.41471
0.48385,0.077068,0.41473
0.48395,0.077095,0.41476
0.48405,0.077122,0.41479
0.48415,0.077149,0.41481
0.48425,0.077176,0.41484
0.48435,0.077203,0.41487
0.48445,0.07723,0.4149
0.48455,0.077257,0.41492
0.48465,0.077285,0.41495
0.48475,0.077312,0.41498
0.48485,0.077339,0.415
0.48495,0.077366,0.41503
0.48505,0.077393,0.41506
0.48515,0.07742,0.41508
0.48525,0.077447,0.41511
0.48535,0.077474,0.41514
0.48545,0.077502,0.41516
0.48555,0.077529,0.41519
0.48565,0.077556,0.41522
0.48575,0.077583,0.41525
0.48585,0.07761,0.41527
0.48595,0.077637,0.4153
0.48605,0.077665,0.41533
0.48615,0.077692,0.41535
0.48625,0.077719,0.41538
0.48635,0.077746,0.41541
0.48645,0.077773,0.41543
0.48655,0.077801,0.41546
0.48665,0.077828,0.41549
0.48675,0.077855,0.41551
0.48685,0.077882,0.41554
0.48695,0.077909,0.41557
0.48705,0.077937,0.4156
0.48715,0.077964,0.41562
0.48725,0.077991,0.41565
0.48735,0.078018,0.41568
0.48745,0.078046,0.4157
0.48755,0.078073,0.41573
0.48765,0.0781,0.41576
0.48775,0.078127,0.41578
0.48785,0.078155,0.41581
0.48795,0.078182,0.41584
0.48805,0.078209,0.41586
0.48815,0.078237,0.41589
0.48825,0.078264,0.41592
0.48835,0.078291,0.41594
0.48845,0.078318,0.41597
0.48855,0.078346,0.416
0.48865,0.078373,0.41602
0.48875,0.0784,0.41605
0.48885,0.078428,0.41608
0.48895,0.078455,0.4161
0.48905,0.078482,0.41613
0.48915,0.07851,0.41616
0.48925,0.078537,0.41619
0.48935,0.078564,0.41621
0.48945,0.078592,0.41624
0.48955,0.078619,0.41627
0.48965,0.078647,0.41629
0.48975,0.078674,0.41632
0.48985,0.078701,0.41635
0.48995,0.078729,0.41637
0.49005,0.078756,0.4164
0.49015,0.078783,0.41643
0.49025,0.078811,0.41645
0.49035,0.078838,0.41648
0.49045,0.078866,0.41651
0.49055,0.078893,0.41653
0.49065,0.07892,0.41656
0.49075,0.078948,0.41659
0.49085,0.078975,0.41661
0.49095,0.079003,0.41664
0.49105,0.07903,0.41667
0.49115,0.079058,0.41669
0.49125,0.079085,0.41672
0.49135,0.079113,0.41675
0.49145,0.07914,0.41677
0.49155,0.079168,0.4168
0.49165,0.079195,0.41683
0.49175,0.079222,0.41685
0.49185,0.07925,0.41688
0.49195,0.079277,0.41691
0.49205,0.079305,0.41693
0.49215,0.079332,0.41696
0.49225,0.07936,0.41699
0.49235,0.079387,0.41701
0.49245,0.079415,0.41704
0.49255,0.079442,0.41707
0.49265,0.07947,0.41709
0.49275,0.079498,0.41712
0.49285,0.079525,0.41714
0.49295,0.079553,0.41717
0.49305,0.07958,0.4172
0.49315,0.079608,0.41722
0.49325,0.079635,0.41725
0.49335,0.079663,0.41728
0.49345,0.07969,0.4173
0.49355,0.079718,0.41733
0.49365,0.079746,0.41736
0.49375,0.079773,0.41738
0.49385,0.079801,0.41741
0.49395,0.079828,0.41744
0.49405,0.079856,0.41746
0.49415,0.079883,0.41749
0.49425,0.079911,0.41752
0.49435,0.079939,0.41754
0.49445,0.079966,0.41757
0.49455,0.079994,0.4176
0.49465,0.080022,0.41762
0.49475,0.080049,0.41765
0.49485,0.080077,0.41767
0.49495,0.080104,0.4177
0.49505,0.080132,0.41773
0.49515,0.08016,0.41775
0.49525,0.080187,0.41778
0.49535,0.080215,0.41781
0.49545,0.080243,0.41783
0.49555,0.08027,0.41786
0.49565,0.080298,0.41789
0.49575,0.080326,0.41791
0.49585,0.080354,0.41794
0.49595,0.080381,0.41797
0.49605,0.080409,0.41799
0.49615,0.080437,0.41802
0.49625,0.080464,0.41804
0.49635,0.080492,0.41807
0.49645,0.08052,0.4181
0.49655,0.080548,0.41812
0.49665,0.080575,0.41815
0.49675,0.080603,0.41818
0.49685,0.080631,0.4182
0.49695,0.080659,0.41823
0.49705,0.080686,0.41826
0.49715,0.080714,0.41828
0.49725,0.080742,0.41831
0.49735,0.08077,0.41833
0.49745,0.080797,0.41836
0.49755,0.080825,0.41839
0.49765,0.080853,0.41841
0.49775,0.080881,0.41844
0.49785,0.080909,0.41847
0.49795,0.080936,0.41849
0.49805,0.080964,0.41852
0.49815,0.080992,0.41855
0.49825,0.08102,0.41857
0.49835,0.081048,0.4186
0.49845,0.081075,0.41862
0.49855,0.081103,0.41865
0.49865,0.081131,0.41868
0.49875,0.081159,0.4187
0.49885,0.081187,0.41873
0.49895,0.081215,0.41876
0.49905,0.081242,0.41878
0.49915,0.08127,0.41881
0.49925,0.081298,0.41883
0.49935,0.081326,0.41886
0.49945,0.081354,0.41889
0.49955,0.081382,0.41891
0.49965,0.08141,0.41894
0.49975,0.081438,0.41897
0.49985,0.081466,0.41899
0.49995,0.081493,0.41902
0.50005,0.081521,0.41904
0.50015,0.081549,0.41907
0.50025,0.081577,0.4191
0.50035,0.081605,0.41912
0.50045,0.081633,0.41915
0.50055,0.081661,0.41917
0.50065,0.081689,0.4192
0.50075,0.081717,0.41923
0.50085,0.081745,0.41925
0.50095,0.081773,0.41928
0.50105,0.081801,0.41931
0.50115,0.081829,0.41933
0.50125,0.081857,0.41936
0.50135,0.081885,0.41938
0.50145,0.081913,0.41941
0.50155,0.081941,0.41944
0.50165,0.081969,0.41946
0.50175,0.081997,0.41949
0.50185,0.082025,0.41951
0.50195,0.082053,0.41954
0.50205,0.082081,0.41957
0.50215,0.082109,0.41959
0.50225,0.082137,0.41962
0.50235,0.082165,0.41965
0.50245,0.082193,0.41967
0.50255,0.082221,0.4197
0.50265,0.082249,0.41972
0.50275,0.082277,0.41975
0.50285,0.082305,0.41978
0.50295,0.082333,0.4198
0.50305,0.082361,0.41983
0.50315,0.082389,0.41985
0.50325,0.082417,0.41988
0.50335,0.082446,0.41991
0.50345,0.082474,0.41993
0.50355,0.082502,0.41996
0.50365,0.08253,0.41998
0.50375,0.082558,0.42001
0.50385,0.082586,0.42004
0.50395,0.082614,0.42006
0.50405,0.082642,0.42009
0.50415,0.08267,0.42011
0.50425,0.082699,0.42014
0.50435,0.082727,0.42017
0.50445,0.082755,0.42019
0.50455,0.082783,0.42022
0.50465,0.082811,0.42024
0.50475,0.082839,0.42027
0.50485,0.082868,0.4203
0.50495,0.082896,0.42032
0.50505,0.082924,0.42035
0.50515,0.082952,0.42037
0.50525,0.08298,0.4204
0.50535,0.083008,0.42043
0.50545,0.083037,0.42045
0.50555,0.083065,0.42048
0.50565,0.083093,0.4205
0.50575,0.083121,0.42053
0.50585,0.083149,0.42055
0.50595,0.083178,0.42058
0.50605,0.083206,0.42061
0.50615,0.083234,0.42063
0.50625,0.083262,0.42066
0.50635,0.083291,0.42068
0.50645,0.083319,0.42071
0.50655,0.083347,0.42074
0.50665,0.083375,0.42076
0.50675,0.083404,0.42079
0.50685,0.083432,0.42081
0.50695,0.08346,0.42084
0.50705,0.083489,0.42087
0.50715,0.083517,0.42089
0.50725,0.083545,0.42092
0.50735,0.083573,0.42094
0.50745,0.083602,0.42097
0.50755,0.08363,0.42099
0.50765,0.083658,0.42102
0.50775,0.083687,0.42105
0.50785,0.083715,0.42107
0.50795,0.083743,0.4211
0.50805,0.083772,0.42112
0.50815,0.0838,0.42115
0.50825,0.083828,0.42118
0.50835,0.083857,0.4212
0.50845,0.083885,0.42123
0.50855,0.083914,0.42125
0.50865,0.083942,0.42128
0.50875,0.08397,0.4213
0.50885,0.083999,0.42133
0.50895,0.084027,0.42136
0.50905,0.084055,0.42138
0.50915,0.084084,0.42141
0.50925,0.084112,0.42143
0.50935,0.084141,0.42146
0.50945,0.084169,0.42148
0.50955,0.084197,0.42151
0.50965,0.084226,0.42154
0.50975,0.084254,0.42156
0.50985,0.084283,0.42159
0.50995,0.084311,0.42161
0.51005,0.08434,0.42164
0.51015,0.084368,0.42166
0.51025,0.084397,0.42169
0.51035,0.084425,0.42172
0.51045,0.084453,0.42174
0.51055,0.084482,0.42177
0.51065,0.08451,0.42179
0.51075,0.084539,0.42182
0.51085,0.084567,0.42184
0.51095,0.084596,0.42187
0.51105,0.084624,0.4219
0.51115,0.084653,0.42192
0.51125,0.084681,0.42195
0.51135,0.08471,0.42197
0.51145,0.084738,0.422
0.51155,0.084767,0.42202
0.51165,0.084796,0.42205
0.51175,0.084824,0.42207
0.51185,0.084853,0.4221
0.51195,0.084881,0.42213
0.51205,0.08491,0.42215
0.51215,0.084938,0.42218
0.51225,0.084967,0.4222
0.51235,0.084995,0.42223
0.51245,0.085024,0.42225
0.51255,0.085053,0.42228
0.51265,0.085081,0.42231
0.51275,0.08511,0.42233
0.51285,0.085138,0.42236
0.51295,0.085167,0.42238
0.51305,0.085196,0.42241
0.51315,0.085224,0.42243
0.51325,0.085253,0.42246
0.51335,0.085281,0.42248
0.51345,0.08531,0.42251
0.51355,0.085339,0.42254
0.51365,0.085367,0.42256
0.51375,0.085396,0.42259
0.51385,0.085425,0.42261
0.51395,0.085453,0.42264
0.51405,0.085482,0.42266
0.51415,0.085511,0.42269
0.51425,0.085539,0.42271
0.51435,0.085568,0.42274
0.51445,0.085597,0.42276
0.51455,0.085625,0.42279
0.51465,0.085654,0.42282
0.51475,0.085683,0.42284
0.51485,0.085711,0.42287
0.51495,0.08574,0.42289
0.51505,0.085769,0.42292
0.51515,0.085798,0.42294
0.51525,0.085826,0.42297
0.51535,0.085855,0.42299
0.51545,0.085884,0.42302
0.51555,0.085912,0.42304
0.51565,0.085941,0.42307
0.51575,0.08597,0.4231
0.51585,0.085999,0.42312
0.51595,0.086028,0.42315
0.51605,0.086056,0.42317
0.51615,0.086085,0.4232
0.51625,0.086114,0.42322
0.51635,0.086143,0.42325
0.51645,0.086171,0.42327
0.51655,0.0862,0.4233
0.51665,0.086229,0.42332
0.51675,0.086258,0.42335
0.51685,0.086287,0.42338
0.51695,0.086315,0.4234
0.51705,0.086344,0.42343
0.51715,0.086373,0.42345
0.51725,0.086402,0.42348
0.51735,0.086431,0.4235
0.51745,0.08646,0.42353
0.51755,0.086488,0.42355
0.51765,0.086517,0.42358
0.51775,0.086546,0.4236
0.51785,0.086575,0.42363
0.51795,0.086604,0.42365
0.51805,0.086633,0.42368
0.51815,0.086662,0.4237
0.51825,0.086691,0.42373
0.51835,0.086719,0.42376
0.51845,0.086748,0.42378
0.51855,0.086777,0.42381
0.51865,0.086806,0.42383
0.51875,0.086835,0.42386
0.51885,0.086864,0.42388
0.51895,0.086893,0.42391
0.51905,0.086922,0.42393
0.51915,0.086951,0.42396
0.51925,0.08698,0.42398
0.51935,0.087009,0.42401
0.51945,0.087038,0.42403
0.51955,0.087067,0.42406
0.51965,0.087096,0.42408
0.51975,0.087125,0.42411
0.51985,0.087154,0.42413
0.51995,0.087182,0.42416
0.52005,0.087211,0.42418
0.52015,0.08724,0.42421
0.52025,0.087269,0.42424
0.52035,0.087298,0.42426
0.52045,0.087327,0.42429
0.52055,0.087356,0.42431
0.52065,0.087386,0.42434
0.52075,0.087415,0.42436
0.52085,0.087444,0.42439
0.52095,0.087473,0.42441
0.52105,0.087502,0.42444
0.52115,0.087531,0.42446
0.52125,0.08756,0.42449
0.52135,0.087589,0.42451
0.52145,0.087618,0.42454
0.52155,0.087647,0.42456
0.52165,0.087676,0.42459
0.52175,0.087705,0.42461
0.52185,0.087734,0.42464
0.52195,0.087763,0.42466
0.52205,0.087792,0.42469
0.52215,0.087821,0.42471
0.52225,0.087851,0.42474
0.52235,0.08788,0.42476
0.52245,0.087909,0.42479
0.52255,0.087938,0.42481
0.52265,0.087967,0.42484
0.52275,0.087996,0.42486
0.52285,0.088025,0.42489
0.52295,0.088054,0.42491
0.52305,0.088084,0.42494
0.52315,0.088113,0.42496
0.52325,0.088142,0.42499
0.52335,0.088171,0.42501
0.52345,0.0882,0.42504
0.52355,0.088229,0.42506
0.52365,0.088259,0.42509
0.52375,0.088288,0.42511
0.52385,0.088317,0.42514
0.52395,0.088346,0.42516
0.52405,0.088375,0.42519
0.52415,0.088405,0.42522
0.52425,0.088434,0.42524
0.52435,0.088463,0.42527
0.52445,0.088492,0.42529
0.52455,0.088521,0.42532
0.52465,0.088551,0.42534
0.52475,0.08858,0.42537
0.52485,0.088609,0.42539
0.52495,0.088638,0.42542
0.52505,0.088668,0.42544
0.52515,0.088697,0.42547
0.52525,0.088726,0.42549
0.52535,0.088756,0.42552
0.52545,0.088785,0.42554
0.52555,0.088814,0.42557
0.52565,0.088843,0.42559
0.52575,0.088873,0.42561
0.52585,0.088902,0.42564
0.52595,0.088931,0.42566
0.52605,0.088961,0.42569
0.52615,0.08899,0.42571
0.52625,0.089019,0.42574
0.52635,0.089049,0.42576
0.52645,0.089078,0.42579
0.52655,0.089107,0.42581
0.52665,0.089137,0.42584
0.52675,0.089166,0.42586
0.52685,0.089195,0.42589
0.52695,0.089225,0.42591
0.52705,0.089254,0.42594
0.52715,0.089283,0.42596
0.52725,0.089313,0.42599
0.52735,0.089342,0.42601
0.52745,0.089372,0.42604
0.52755,0.089401,0.42606
0.52765,0.08943,0.42609
0.52775,0.08946,0.42611
0.52785,0.089489,0.42614
0.52795,0.089519,0.42616
0.52805,0.089548,0.42619
0.52815,0.089577,0.42621
0.52825,0.089607,0.42624
0.52835,0.089636,0.42626
0.52845,0.089666,0.42629
0.52855,0.089695,0.42631
0.52865,0.089725,0.42634
0.52875,0.089754,0.42636
0.52885,0.089784,0.42639
0.52895,0.089813,0.42641
0.52905,0.089843,0.42644
0.52915,0.089872,0.42646
0.52925,0.089902,0.42649
0.52935,0.089931,0.42651
0.52945,0.089961,0.42654
0.52955,0.08999,0.42656
0.52965,0.09002,0.42658
0.52975,0.090049,0.42661
0.52985,0.090079,0.42663
0.52995,0.090108,0.42666
0.53005,0.090138,0.42668
0.53015,0.090167,0.42671
0.53025,0.090197,0.42673
0.53035,0.090226,0.42676
0.53045,0.090256,0.42678
0.53055,0.090285,0.42681
0.53065,0.090315,0.42683
0.53075,0.090345,0.42686
0.53085,0.090374,0.42688
0.53095,0.090404,0.42691
0.53105,0.090433,0.42693
0.53115,0.090463,0.42696
0.53125,0.090492,0.42698
0.53135,0.090522,0.42701
0.53145,0.090552,0.42703
0.53155,0.090581,0.42705
0.53165,0.090611,0.42708
0.53175,0.090641,0.4271
0.53185,0.09067,0.42713
0.53195,0.0907,0.42715
0.53205,0.090729,0.42718
0.53215,0.090759,0.4272
0.53225,0.090789,0.42723
0.53235,0.090818,0.42725
0.53245,0.090848,0.42728
0.53255,0.090878,0.4273
0.53265,0.090907,0.42733
0.53275,0.090937,0.42735
0.53285,0.090967,0.42738
0.53295,0.090996,0.4274
0.53305,0.091026,0.42742
0.53315,0.091056,0.42745
0.53325,0.091086,0.42747
0.53335,0.091115,0.4275
0.53345,0.091145,0.42752
0.53355,0.091175,0.42755
0.53365,0.091204,0.42757
0.53375,0.091234,0.4276
0.53385,0.091264,0.42762
0.53395,0.091294,0.42765
0.53405,0.091323,0.42767
0.53415,0.091353,0.4277
0.53425,0.091383,0.42772
0.53435,0.091413,0.42774
0.53445,0.091443,0.42777
0.53455,0.091472,0.42779
0.53465,0.091502,0.42782
0.53475,0.091532,0.42784
0.53485,0.091562,0.42787
0.53495,0.091592,0.42789
0.53505,0.091621,0.42792
0.53515,0.091651,0.42794
0.53525,0.091681,0.42797
0.53535,0.091711,0.42799
0.53545,0.091741,0.42801
0.53555,0.09177,0.42804
0.53565,0.0918,0.42806
0.53575,0.09183,0.42809
0.53585,0.09186,0.42811
0.53595,0.09189,0.42814
0.53605,0.09192,0.42816
0.53615,0.09195,0.42819
0.53625,0.091979,0.42821
0.53635,0.092009,0.42823
0.53645,0.092039,0.42826
0.53655,0.092069,0.42828
0.53665,0.092099,0.42831
0.53675,0.092129,0.42833
0.53685,0.092159,0.42836
0.53695,0.092189,0.42838
0.53705,0.092219,0.42841
0.53715,0.092249,0.42843
0.53725,0.092279,0.42845
0.53735,0.092308,0.42848
0.53745,0.092338,0.4285
0.53755,0.092368,0.42853
0.53765,0.092398,0.42855
0.53775,0.092428,0.42858
0.53785,0.092458,0.4286
0.53795,0.092488,0.42863
0.53805,0.092518,0.42865
0.53815,0.092548,0.42867
0.53825,0.092578,0.4287
0.53835,0.092608,0.42872
0.53845,0.092638,0.42875
0.53855,0.092668,0.42877
0.53865,0.092698,0.4288
0.53875,0.092728,0.42882
0.53885,0.092758,0.42885
0.53895,0.092788,0.42887
0.53905,0.092818,0.42889
0.53915,0.092848,0.42892
0.53925,0.092878,0.42894
0.53935,0.092908,0.42897
0.53945,0.092938,0.42899
0.53955,0.092969,0.42902
0.53965,0.092999,0.42904
0.53975,0.093029,0.42906
0.53985,0.093059,0.42909
0.53995,0.093089,0.42911
0.54005,0.093119,0.42914
0.54015,0.093149,0.42916
0.54025,0.093179,0.42919
0.54035,0.093209,0.42921
0.54045,0.093239,0.42923
0.54055,0.093269,0.42926
0.54065,0.0933,0.42928
0.54075,0.09333,0.42931
0.54085,0.09336,0.42933
0.54095,0.09339,0.42936
0.54105,0.09342,0.42938
0.54115,0.09345,0.4294
0.54125,0.09348,0.42943
0.54135,0.093511,0.42945
0.54145,0.093541,0.42948
0.54155,0.093571,0.4295
0.54165,0.093601,0.42953
0.54175,0.093631,0.42955
0.54185,0.093661,0.42957
0.54195,0.093692,0.4296
0.54205,0.093722,0.42962
0.54215,0.093752,0.42965
0.54225,0.093782,0.42967
0.54235,0.093813,0.4297
0.54245,0.093843,0.42972
0.54255,0.093873,0.42974
0.54265,0.093903,0.42977
0.54275,0.093933,0.42979
0.54285,0.093964,0.42982
0.54295,0.093994,0.42984
0.54305,0.094024,0.42986
0.54315,0.094054,0.42989
0.54325,0.094085,0.42991
0.54335,0.094115,0.42994
0.54345,0.094145,0.42996
0.54355,0.094176,0.42999
0.54365,0.094206,0.43001
0.54375,0.094236,0.43003
0.54385,0.094266,0.43006
0.54395,0.094297,0.43008
0.54405,0.094327,0.43011
0.54415,0.094357,0.43013
0.54425,0.094388,0.43015
0.54435,0.094418,0.43018
0.54445,0.094448,0.4302
0.54455,0.094479,0.43023
0.54465,0.094509,0.43025
0.54475,0.094539,0.43028
0.54485,0.09457,0.4303
0.54495,0.0946,0.43032
0.54505,0.094631,0.43035
0.54515,0.094661,0.43037
0.54525,0.094691,0.4304
0.54535,0.094722,0.43042
0.54545,0.094752,0.43044
0.54555,0.094782,0.43047
0.54565,0.094813,0.43049
0.54575,0.094843,0.43052
0.54585,0.094874,0.43054
0.54595,0.094904,0.43056
0.54605,0.094935,0.43059
0.54615,0.094965,0.43061
0.54625,0.094995,0.43064
0.54635,0.095026,0.43066
0.54645,0.095056,0.43068
0.54655,0.095087,0.43071
0.54665,0.095117,0.43073
0.54675,0.095148,0.43076
0.54685,0.095178,0.43078
0.54695,0.095209,0.4308
0.54705,0.095239,0.43083
0.54715,0.09527,0.43085
0.54725,0.0953,0.43088
0.54735,0.095331,0.4309
0.54745,0.095361,0.43092
0.54755,0.095392,0.43095
0.54765,0.095422,0.43097
0.54775,0.095453,0.431
0.54785,0.095483,0.43102
0.54795,0.095514,0.43104
0.54805,0.095544,0.43107
0.54815,0.095575,0.43109
0.54825,0.095605,0.43112
0.54835,0.095636,0.43114
0.54845,0.095667,0.43116
0.54855,0.095697,0.43119
0.54865,0.095728,0.43121
0.54875,0.095758,0.43124
0.54885,0.095789,0.43126
0.54895,0.095819,0.43128
0.54905,0.09585,0.43131
0.54915,0.095881,0.43133
0.54925,0.095911,0.43136
0.54935,0.095942,0.43138
0.54945,0.095973,0.4314
0.54955,0.096003,0.43143
0.54965,0.096034,0.43145
0.54975,0.096064,0.43147
0.54985,0.096095,0.4315
0.54995,0.096126,0.43152
0.55006,0.096156,0.43155
0.55016,0.096187,0.43157
0.55026,0.096218,0.43159
0.55036,0.096248,0.43162
0.55046,0.096279,0.43164
0.55056,0.09631,0.43167
0.55066,0.09634,0.43169
0.55076,0.096371,0.43171
0.55086,0.096402,0.43174
0.55096,0.096433,0.43176
0.55106,0.096463,0.43179
0.55116,0.096494,0.43181
0.55126,0.096525,0.43183
0.55136,0.096555,0.43186
0.55146,0.096586,0.43188
0.55156,0.096617,0.4319
0.55166,0.096648,0.43193
0.55176,0.096678,0.43195
0.55186,0.096709,0.43198
0.55196,0.09674,0.432
0.55206,0.096771,0.43202
0.55216,0.096801,0.43205
0.55226,0.096832,0.43207
0.55236,0.096863,0.43209
0.55246,0.096894,0.43212
0.55256,0.096925,0.43214
0.55266,0.096955,0.43217
0.55276,0.096986,0.43219
0.55286,0.097017,0.43221
0.55296,0.097048,0.43224
0.55306,0.097079,0.43226
0.55316,0.09711,0.43228
0.55326,0.09714,0.43231
0.55336,0.097171,0.43233
0.55346,0.097202,0.43236
0.55356,0.097233,0.43238
0.55366,0.097264,0.4324
0.55376,0.097295,0.43243
0.55386,0.097326,0.43245
0.55396,0.097356,0.43247
0.55406,0.097387,0.4325
0.55416,0.097418,0.43252
0.55426,0.097449,0.43255
0.55436,0.09748,0.43257
0.55446,0.097511,0.43259
0.55456,0.097542,0.43262
0.55466,0.097573,0.43264
0.55476,0.097604,0.43266
0.55486,0.097635,0.43269
0.55496,0.097666,0.43271
0.55506,0.097696,0.43273
0.55516,0.097727,0.43276
0.55526,0.097758,0.43278
0.55536,0.097789,0.43281
0.55546,0.09782,0.43283
0.55556,0.097851,0.43285
0.55566,0.097882,0.43288
0.55576,0.097913,0.4329
0.55586,0.097944,0.43292
0.55596,0.097975,0.43295
0.55606,0.098006,0.43297
0.55616,0.098037,0.43299
0.55626,0.098068,0.43302
0.55636,0.098099,0.43304
0.55646,0.09813,0.43307
0.55656,0.098161,0.43309
0.55666,0.098192,0.43311
0.55676,0.098223,0.43314
0.55686,0.098254,0.43316
0.55696,0.098285,0.43318
0.55706,0.098317,0.43321
0.55716,0.098348,0.43323
0.55726,0.098379,0.43325
0.55736,0.09841,0.43328
0.55746,0.098441,0.4333
0.55756,0.098472,0.43333
0.55766,0.098503,0.43335
0.55776,0.098534,0.43337
0.55786,0.098565,0.4334
0.55796,0.098596,0.43342
0.55806,0.098627,0.43344
0.55816,0.098659,0.43347
0.55826,0.09869,0.43349
0.55836,0.098721,0.43351
0.55846,0.098752,0.43354
0.55856,0.098783,0.43356
0.55866,0.098814,0.43358
0.55876,0.098845,0.43361
0.55886,0.098877,0.43363
0.55896,0.098908,0.43365
0.55906,0.098939,0.43368
0.55916,0.09897,0.4337
0.55926,0.099001,0.43372
0.55936,0.099032,0.43375
0.55946,0.099064,0.43377
0.55956,0.099095,0.4338
0.55966,0.099126,0.43382
0.55976,0.099157,0.43384
0.55986,0.099189,0.43387
