0.47325,0.059189,0.43952
0.47335,0.059204,0.43954
0.47345,0.059219,0.43955
0.47355,0.059234,0.43957
0.47365,0.059249,0.43959
0.47375,0.059264,0.4396
0.47385,0.059279,0.43962
0.47395,0.059294,0.43964
0.47405,0.059309,0.43965
0.47415,0.059324,0.43967
0.47425,0.059339,0.43969
0.47435,0.059354,0.4397
0.47445,0.059369,0.43972
0.47455,0.059384,0.43974
0.47465,0.059399,0.43975
0.47475,0.059414,0.43977
0.47485,0.059429,0.43979
0.47495,0.059444,0.4398
0.47505,0.059459,0.43982
0.47515,0.059474,0.43984
0.47525,0.059489,0.43985
0.47535,0.059504,0.43987
0.47545,0.059519,0.43989
0.47555,0.059534,0.43991
0.47565,0.059549,0.43992
0.47575,0.059564,0.43994
0.47585,0.059579,0.43996
0.47595,0.059594,0.43997
0.47605,0.059609,0.43999
0.47615,0.059624,0.44001
0.47625,0.059639,0.44002
0.47635,0.059654,0.44004
0.47645,0.05967,0.44006
0.47655,0.059685,0.44007
0.47665,0.0597,0.44009
0.47675,0.059715,0.44011
0.47685,0.05973,0.44012
0.47695,0.059745,0.44014
0.47705,0.05976,0.44016
0.47715,0.059775,0.44017
0.47725,0.05979,0.44019
0.47735,0.059805,0.44021
0.47745,0.05982,0.44022
0.47755,0.059835,0.44024
0.47765,0.05985,0.44026
0.47775,0.059865,0.44027
0.47785,0.05988,0.44029
0.47795,0.059895,0.44031
0.47805,0.05991,0.44033
0.47815,0.059925,0.44034
0.47825,0.05994,0.44036
0.47835,0.059955,0.44038
0.47845,0.059971,0.44039
0.47855,0.059986,0.44041
0.47865,0.060001,0.44043
0.47875,0.060016,0.44044
0.47885,0.060031,0.44046
0.47895,0.060046,0.44048
0.47905,0.060061,0.44049
0.47915,0.060076,0.44051
0.47925,0.060091,0.44053
0.47935,0.060106,0.44054
0.47945,0.060121,0.44056
0.47955,0.060136,0.44058
0.47965,0.060151,0.44059
0.47975,0.060166,0.44061
0.47985,0.060182,0.44063
0.47995,0.060197,0.44064
0.48005,0.060212,0.44066
0.48015,0.060227,0.44068
0.48025,0.060242,0.44069
0.48035,0.060257,0.44071
0.48045,0.060272,0.44073
0.48055,0.060287,0.44074
0.48065,0.060302,0.44076
0.48075,0.060317,0.44078
0.48085,0.060332,0.44079
0.48095,0.060348,0.44081
0.48105,0.060363,0.44083
0.48115,0.060378,0.44084
0.48125,0.060393,0.44086
0.48135,0.060408,0.44088
0.48145,0.060423,0.44089
0.48155,0.060438,0.44091
0.48165,0.060453,0.44093
0.48175,0.060468,0.44094
0.48185,0.060484,0.44096
0.48195,0.060499,0.44098
0.48205,0.060514,0.44099
0.48215,0.060529,0.44101
0.48225,0.060544,0.44103
0.48235,0.060559,0.44104
0.48245,0.060574,0.44106
0.48255,0.060589,0.44108
0.48265,0.060605,0.4411
0.48275,0.06062,0.44111
0.48285,0.060635,0.44113
0.48295,0.06065,0.44115
0.48305,0.060665,0.44116
0.48315,0.06068,0.44118
0.48325,0.060695,0.4412
0.48335,0.06071,0.44121
0.48345,0.060726,0.44123
0.48355,0.060741,0.44125
0.48365,0.060756,0.44126
0.48375,0.060771,0.44128
0.48385,0.060786,0.4413
0.48395,0.060801,0.44131
0.48405,0.060816,0.44133
0.48415,0.060832,0.44135
0.48425,0.060847,0.44136
0.48435,0.060862,0.44138
0.48445,0.060877,0.4414
0.48455,0.060892,0.44141
0.48465,0.060907,0.44143
0.48475,0.060922,0.44145
0.48485,0.060938,0.44146
0.48495,0.060953,0.44148
0.48505,0.060968,0.4415
0.48515,0.060983,0.44151
0.48525,0.060998,0.44153
0.48535,0.061013,0.44155
0.48545,0.061029,0.44156
0.48555,0.061044,0.44158
0.48565,0.061059,0.4416
0.48575,0.061074,0.44161
0.48585,0.061089,0.44163
0.48595,0.061104,0.44165
0.48605,0.06112,0.44166
0.48615,0.061135,0.44168
0.48625,0.06115,0.4417
0.48635,0.061165,0.44171
0.48645,0.06118,0.44173
0.48655,0.061195,0.44175
0.48665,0.061211,0.44176
0.48675,0.061226,0.44178
0.48685,0.061241,0.4418
0.48695,0.061256,0.44181
0.48705,0.061271,0.44183
0.48715,0.061287,0.44185
0.48725,0.061302,0.44186
0.48735,0.061317,0.44188
0.48745,0.061332,0.4419
0.48755,0.061347,0.44191
0.48765,0.061363,0.44193
0.48775,0.061378,0.44195
0.48785,0.061393,0.44196
0.48795,0.061408,0.44198
0.48805,0.061423,0.44199
0.48815,0.061439,0.44201
0.48825,0.061454,0.44203
0.48835,0.061469,0.44204
0.48845,0.061484,0.44206
0.48855,0.061499,0.44208
0.48865,0.061515,0.44209
0.48875,0.06153,0.44211
0.48885,0.061545,0.44213
0.48895,0.06156,0.44214
0.48905,0.061575,0.44216
0.48915,0.061591,0.44218
0.48925,0.061606,0.44219
0.48935,0.061621,0.44221
0.48945,0.061636,0.44223
0.48955,0.061651,0.44224
0.48965,0.061667,0.44226
0.48975,0.061682,0.44228
0.48985,0.061697,0.44229
0.48995,0.061712,0.44231
0.49005,0.061728,0.44233
0.49015,0.061743,0.44234
0.49025,0.061758,0.44236
0.49035,0.061773,0.44238
0.49045,0.061789,0.44239
0.49055,0.061804,0.44241
0.49065,0.061819,0.44243
0.49075,0.061834,0.44244
0.49085,0.061849,0.44246
0.49095,0.061865,0.44248
0.49105,0.06188,0.44249
0.49115,0.061895,0.44251
0.49125,0.06191,0.44253
0.49135,0.061926,0.44254
0.49145,0.061941,0.44256
0.49155,0.061956,0.44258
0.49165,0.061971,0.44259
0.49175,0.061987,0.44261
0.49185,0.062002,0.44263
0.49195,0.062017,0.44264
0.49205,0.062032,0.44266
0.49215,0.062048,0.44267
0.49225,0.062063,0.44269
0.49235,0.062078,0.44271
0.49245,0.062094,0.44272
0.49255,0.062109,0.44274
0.49265,0.062124,0.44276
0.49275,0.062139,0.44277
0.49285,0.062155,0.44279
0.49295,0.06217,0.44281
0.49305,0.062185,0.44282
0.49315,0.0622,0.44284
0.49325,0.062216,0.44286
0.49335,0.062231,0.44287
0.49345,0.062246,0.44289
0.49355,0.062261,0.44291
0.49365,0.062277,0.44292
0.49375,0.062292,0.44294
0.49385,0.062307,0.44296
0.49395,0.062323,0.44297
0.49405,0.062338,0.44299
0.49415,0.062353,0.44301
0.49425,0.062368,0.44302
0.49435,0.062384,0.44304
0.49445,0.062399,0.44306
0.49455,0.062414,0.44307
0.49465,0.06243,0.44309
0.49475,0.062445,0.4431
0.49485,0.06246,0.44312
0.49495,0.062475,0.44314
0.49505,0.062491,0.44315
0.49515,0.062506,0.44317
0.49525,0.062521,0.44319
0.49535,0.062537,0.4432
0.49545,0.062552,0.44322
0.49555,0.062567,0.44324
0.49565,0.062583,0.44325
0.49575,0.062598,0.44327
0.49585,0.062613,0.44329
0.49595,0.062629,0.4433
0.49605,0.062644,0.44332
0.49615,0.062659,0.44334
0.49625,0.062674,0.44335
0.49635,0.06269,0.44337
0.49645,0.062705,0.44339
0.49655,0.06272,0.4434
0.49665,0.062736,0.44342
0.49675,0.062751,0.44343
0.49685,0.062766,0.44345
0.49695,0.062782,0.44347
0.49705,0.062797,0.44348
0.49715,0.062812,0.4435
0.49725,0.062828,0.44352
0.49735,0.062843,0.44353
0.49745,0.062858,0.44355
0.49755,0.062874,0.44357
0.49765,0.062889,0.44358
0.49775,0.062904,0.4436
0.49785,0.06292,0.44362
0.49795,0.062935,0.44363
0.49805,0.06295,0.44365
0.49815,0.062966,0.44366
0.49825,0.062981,0.44368
0.49835,0.062996,0.4437
0.49845,0.063012,0.44371
0.49855,0.063027,0.44373
0.49865,0.063042,0.44375
0.49875,0.063058,0.44376
0.49885,0.063073,0.44378
0.49895,0.063088,0.4438
0.49905,0.063104,0.44381
0.49915,0.063119,0.44383
0.49925,0.063135,0.44385
0.49935,0.06315,0.44386
0.49945,0.063165,0.44388
0.49955,0.063181,0.4439
0.49965,0.063196,0.44391
0.49975,0.063211,0.44393
0.49985,0.063227,0.44394
0.49995,0.063242,0.44396
0.50005,0.063257,0.44398
0.50015,0.063273,0.44399
0.50025,0.063288,0.44401
0.50035,0.063304,0.44403
0.50045,0.063319,0.44404
0.50055,0.063334,0.44406
0.50065,0.06335,0.44408
0.50075,0.063365,0.44409
0.50085,0.06338,0.44411
0.50095,0.063396,0.44412
0.50105,0.063411,0.44414
0.50115,0.063427,0.44416
0.50125,0.063442,0.44417
0.50135,0.063457,0.44419
0.50145,0.063473,0.44421
0.50155,0.063488,0.44422
0.50165,0.063503,0.44424
0.50175,0.063519,0.44426
0.50185,0.063534,0.44427
0.50195,0.06355,0.44429
0.50205,0.063565,0.44431
0.50215,0.06358,0.44432
0.50225,0.063596,0.44434
0.50235,0.063611,0.44435
0.50245,0.063627,0.44437
0.50255,0.063642,0.44439
0.50265,0.063657,0.4444
0.50275,0.063673,0.44442
0.50285,0.063688,0.44444
0.50295,0.063704,0.44445
0.50305,0.063719,0.44447
0.50315,0.063734,0.44449
0.50325,0.06375,0.4445
0.50335,0.063765,0.44452
0.50345,0.063781,0.44453
0.50355,0.063796,0.44455
0.50365,0.063811,0.44457
0.50375,0.063827,0.44458
0.50385,0.063842,0.4446
0.50395,0.063858,0.44462
0.50405,0.063873,0.44463
0.50415,0.063889,0.44465
0.50425,0.063904,0.44466
0.50435,0.063919,0.44468
0.50445,0.063935,0.4447
0.50455,0.06395,0.44471
0.50465,0.063966,0.44473
0.50475,0.063981,0.44475
0.50485,0.063997,0.44476
0.50495,0.064012,0.44478
0.50505,0.064027,0.4448
0.50515,0.064043,0.44481
0.50525,0.064058,0.44483
0.50535,0.064074,0.44484
0.50545,0.064089,0.44486
0.50555,0.064105,0.44488
0.50565,0.06412,0.44489
0.50575,0.064136,0.44491
0.50585,0.064151,0.44493
0.50595,0.064166,0.44494
0.50605,0.064182,0.44496
0.50615,0.064197,0.44497
0.50625,0.064213,0.44499
0.50635,0.064228,0.44501
0.50645,0.064244,0.44502
0.50655,0.064259,0.44504
0.50665,0.064275,0.44506
0.50675,0.06429,0.44507
0.50685,0.064305,0.44509
0.50695,0.064321,0.44511
0.50705,0.064336,0.44512
0.50715,0.064352,0.44514
0.50725,0.064367,0.44515
0.50735,0.064383,0.44517
0.50745,0.064398,0.44519
0.50755,0.064414,0.4452
0.50765,0.064429,0.44522
0.50775,0.064445,0.44524
0.50785,0.06446,0.44525
0.50795,0.064476,0.44527
0.50805,0.064491,0.44528
0.50815,0.064507,0.4453
0.50825,0.064522,0.44532
0.50835,0.064538,0.44533
0.50845,0.064553,0.44535
0.50855,0.064568,0.44537
0.50865,0.064584,0.44538
0.50875,0.064599,0.4454
0.50885,0.064615,0.44541
0.50895,0.06463,0.44543
0.50905,0.064646,0.44545
0.50915,0.064661,0.44546
0.50925,0.064677,0.44548
0.50935,0.064692,0.4455
0.50945,0.064708,0.44551
0.50955,0.064723,0.44553
0.50965,0.064739,0.44554
0.50975,0.064754,0.44556
0.50985,0.06477,0.44558
0.50995,0.064785,0.44559
0.51005,0.064801,0.44561
0.51015,0.064816,0.44563
0.51025,0.064832,0.44564
0.51035,0.064847,0.44566
0.51045,0.064863,0.44567
0.51055,0.064878,0.44569
0.51065,0.064894,0.44571
0.51075,0.064909,0.44572
0.51085,0.064925,0.44574
0.51095,0.06494,0.44575
0.51105,0.064956,0.44577
0.51115,0.064971,0.44579
0.51125,0.064987,0.4458
0.51135,0.065002,0.44582
0.51145,0.065018,0.44584
0.51155,0.065034,0.44585
0.51165,0.065049,0.44587
0.51175,0.065065,0.44588
0.51185,0.06508,0.4459
0.51195,0.065096,0.44592
0.51205,0.065111,0.44593
0.51215,0.065127,0.44595
0.51225,0.065142,0.44597
0.51235,0.065158,0.44598
0.51245,0.065173,0.446
0.51255,0.065189,0.44601
0.51265,0.065204,0.44603
0.51275,0.06522,0.44605
0.51285,0.065235,0.44606
0.51295,0.065251,0.44608
0.51305,0.065267,0.44609
0.51315,0.065282,0.44611
0.51325,0.065298,0.44613
0.51335,0.065313,0.44614
0.51345,0.065329,0.44616
0.51355,0.065344,0.44618
0.51365,0.06536,0.44619
0.51375,0.065375,0.44621
0.51385,0.065391,0.44622
0.51395,0.065406,0.44624
0.51405,0.065422,0.44626
0.51415,0.065438,0.44627
0.51425,0.065453,0.44629
0.51435,0.065469,0.4463
0.51445,0.065484,0.44632
0.51455,0.0655,0.44634
0.51465,0.065515,0.44635
0.51475,0.065531,0.44637
0.51485,0.065546,0.44639
0.51495,0.065562,0.4464
0.51505,0.065578,0.44642
0.51515,0.065593,0.44643
0.51525,0.065609,0.44645
0.51535,0.065624,0.44647
0.51545,0.06564,0.44648
0.51555,0.065655,0.4465
0.51565,0.065671,0.44651
0.51575,0.065687,0.44653
0.51585,0.065702,0.44655
0.51595,0.065718,0.44656
0.51605,0.065733,0.44658
0.51615,0.065749,0.44659
0.51625,0.065765,0.44661
0.51635,0.06578,0.44663
0.51645,0.065796,0.44664
0.51655,0.065811,0.44666
0.51665,0.065827,0.44668
0.51675,0.065842,0.44669
0.51685,0.065858,0.44671
0.51695,0.065874,0.44672
0.51705,0.065889,0.44674
0.51715,0.065905,0.44676
0.51725,0.06592,0.44677
0.51735,0.065936,0.44679
0.51745,0.065952,0.4468
0.51755,0.065967,0.44682
0.51765,0.065983,0.44684
0.51775,0.065998,0.44685
0.51785,0.066014,0.44687
0.51795,0.06603,0.44688
0.51805,0.066045,0.4469
0.51815,0.066061,0.44692
0.51825,0.066076,0.44693
0.51835,0.066092,0.44695
0.51845,0.066108,0.44696
0.51855,0.066123,0.44698
0.51865,0.066139,0.447
0.51875,0.066155,0.44701
0.51885,0.06617,0.44703
0.51895,0.066186,0.44704
0.51905,0.066201,0.44706
0.51915,0.066217,0.44708
0.51925,0.066233,0.44709
0.51935,0.066248,0.44711
0.51945,0.066264,0.44712
0.51955,0.06628,0.44714
0.51965,0.066295,0.44716
0.51975,0.066311,0.44717
0.51985,0.066326,0.44719
0.51995,0.066342,0.4472
0.52005,0.066358,0.44722
0.52015,0.066373,0.44724
0.52025,0.066389,0.44725
0.52035,0.066405,0.44727
0.52045,0.06642,0.44728
0.52055,0.066436,0.4473
0.52065,0.066452,0.44732
0.52075,0.066467,0.44733
0.52085,0.066483,0.44735
0.52095,0.066498,0.44736
0.52105,0.066514,0.44738
0.52115,0.06653,0.4474
0.52125,0.066545,0.44741
0.52135,0.066561,0.44743
0.52145,0.066577,0.44744
0.52155,0.066592,0.44746
0.52165,0.066608,0.44748
0.52175,0.066624,0.44749
0.52185,0.066639,0.44751
0.52195,0.066655,0.44752
0.52205,0.066671,0.44754
0.52215,0.066686,0.44756
0.52225,0.066702,0.44757
0.52235,0.066718,0.44759
0.52245,0.066733,0.4476
0.52255,0.066749,0.44762
0.52265,0.066765,0.44764
0.52275,0.06678,0.44765
0.52285,0.066796,0.44767
0.52295,0.066812,0.44768
0.52305,0.066827,0.4477
0.52315,0.066843,0.44772
0.52325,0.066859,0.44773
0.52335,0.066874,0.44775
0.52345,0.06689,0.44776
0.52355,0.066906,0.44778
0.52365,0.066921,0.4478
0.52375,0.066937,0.44781
0.52385,0.066953,0.44783
0.52395,0.066968,0.44784
0.52405,0.066984,0.44786
0.52415,0.067,0.44788
0.52425,0.067016,0.44789
0.52435,0.067031,0.44791
0.52445,0.067047,0.44792
0.52455,0.067063,0.44794
0.52465,0.067078,0.44795
0.52475,0.067094,0.44797
0.52485,0.06711,0.44799
0.52495,0.067125,0.448
0.52505,0.067141,0.44802
0.52515,0.067157,0.44803
0.52525,0.067173,0.44805
0.52535,0.067188,0.44807
0.52545,0.067204,0.44808
0.52555,0.06722,0.4481
0.52565,0.067235,0.44811
0.52575,0.067251,0.44813
0.52585,0.067267,0.44815
0.52595,0.067282,0.44816
0.52605,0.067298,0.44818
0.52615,0.067314,0.44819
0.52625,0.06733,0.44821
0.52635,0.067345,0.44822
0.52645,0.067361,0.44824
0.52655,0.067377,0.44826
0.52665,0.067392,0.44827
0.52675,0.067408,0.44829
0.52685,0.067424,0.4483
0.52695,0.06744,0.44832
0.52705,0.067455,0.44834
0.52715,0.067471,0.44835
0.52725,0.067487,0.44837
0.52735,0.067503,0.44838
0.52745,0.067518,0.4484
0.52755,0.067534,0.44842
0.52765,0.06755,0.44843
0.52775,0.067566,0.44845
0.52785,0.067581,0.44846
0.52795,0.067597,0.44848
0.52805,0.067613,0.44849
0.52815,0.067628,0.44851
0.52825,0.067644,0.44853
0.52835,0.06766,0.44854
0.52845,0.067676,0.44856
0.52855,0.067691,0.44857
0.52865,0.067707,0.44859
0.52875,0.067723,0.44861
0.52885,0.067739,0.44862
0.52895,0.067754,0.44864
0.52905,0.06777,0.44865
0.52915,0.067786,0.44867
0.52925,0.067802,0.44868
0.52935,0.067817,0.4487
0.52945,0.067833,0.44872
0.52955,0.067849,0.44873
0.52965,0.067865,0.44875
0.52975,0.067881,0.44876
0.52985,0.067896,0.44878
0.52995,0.067912,0.44879
0.53005,0.067928,0.44881
0.53015,0.067944,0.44883
0.53025,0.067959,0.44884
0.53035,0.067975,0.44886
0.53045,0.067991,0.44887
0.53055,0.068007,0.44889
0.53065,0.068022,0.44891
0.53075,0.068038,0.44892
0.53085,0.068054,0.44894
0.53095,0.06807,0.44895
0.53105,0.068086,0.44897
0.53115,0.068101,0.44898
0.53125,0.068117,0.449
0.53135,0.068133,0.44902
0.53145,0.068149,0.44903
0.53155,0.068164,0.44905
0.53165,0.06818,0.44906
0.53175,0.068196,0.44908
0.53185,0.068212,0.44909
0.53195,0.068228,0.44911
0.53205,0.068243,0.44913
0.53215,0.068259,0.44914
0.53225,0.068275,0.44916
0.53235,0.068291,0.44917
0.53245,0.068307,0.44919
0.53255,0.068322,0.4492
0.53265,0.068338,0.44922
0.53275,0.068354,0.44924
0.53285,0.06837,0.44925
0.53295,0.068386,0.44927
0.53305,0.068401,0.44928
0.53315,0.068417,0.4493
0.53325,0.068433,0.44931
0.53335,0.068449,0.44933
0.53345,0.068465,0.44935
0.53355,0.06848,0.44936
0.53365,0.068496,0.44938
0.53375,0.068512,0.44939
0.53385,0.068528,0.44941
0.53395,0.068544,0.44942
0.53405,0.06856,0.44944
0.53415,0.068575,0.44946
0.53425,0.068591,0.44947
0.53435,0.068607,0.44949
0.53445,0.068623,0.4495
0.53455,0.068639,0.44952
0.53465,0.068655,0.44953
0.53475,0.06867,0.44955
0.53485,0.068686,0.44957
0.53495,0.068702,0.44958
0.53505,0.068718,0.4496
0.53515,0.068734,0.44961
0.53525,0.068749,0.44963
0.53535,0.068765,0.44964
0.53545,0.068781,0.44966
0.53555,0.068797,0.44968
0.53565,0.068813,0.44969
0.53575,0.068829,0.44971
0.53585,0.068845,0.44972
0.53595,0.06886,0.44974
0.53605,0.068876,0.44975
0.53615,0.068892,0.44977
0.53625,0.068908,0.44978
0.53635,0.068924,0.4498
0.53645,0.06894,0.44982
0.53655,0.068955,0.44983
0.53665,0.068971,0.44985
0.53675,0.068987,0.44986
0.53685,0.069003,0.44988
0.53695,0.069019,0.44989
0.53705,0.069035,0.44991
0.53715,0.069051,0.44993
0.53725,0.069066,0.44994
0.53735,0.069082,0.44996
0.53745,0.069098,0.44997
0.53755,0.069114,0.44999
0.53765,0.06913,0.45
0.53775,0.069146,0.45002
0.53785,0.069162,0.45003
0.53795,0.069178,0.45005
0.53805,0.069193,0.45007
0.53815,0.069209,0.45008
0.53825,0.069225,0.4501
0.53835,0.069241,0.45011
0.53845,0.069257,0.45013
0.53855,0.069273,0.45014
0.53865,0.069289,0.45016
0.53875,0.069305,0.45017
0.53885,0.06932,0.45019
0.53895,0.069336,0.45021
0.53905,0.069352,0.45022
0.53915,0.069368,0.45024
0.53925,0.069384,0.45025
0.53935,0.0694,0.45027
0.53945,0.069416,0.45028
0.53955,0.069432,0.4503
0.53965,0.069448,0.45031
0.53975,0.069463,0.45033
0.53985,0.069479,0.45035
0.53995,0.069495,0.45036
0.54005,0.069511,0.45038
0.54015,0.069527,0.45039
0.54025,0.069543,0.45041
0.54035,0.069559,0.45042
0.54045,0.069575,0.45044
0.54055,0.069591,0.45045
0.54065,0.069607,0.45047
0.54075,0.069622,0.45049
0.54085,0.069638,0.4505
0.54095,0.069654,0.45052
0.54105,0.06967,0.45053
0.54115,0.069686,0.45055
0.54125,0.069702,0.45056
0.54135,0.069718,0.45058
0.54145,0.069734,0.45059
0.54155,0.06975,0.45061
0.54165,0.069766,0.45063
0.54175,0.069782,0.45064
0.54185,0.069798,0.45066
0.54195,0.069813,0.45067
0.54205,0.069829,0.45069
0.54215,0.069845,0.4507
0.54225,0.069861,0.45072
0.54235,0.069877,0.45073
0.54245,0.069893,0.45075
0.54255,0.069909,0.45076
0.54265,0.069925,0.45078
0.54275,0.069941,0.4508
0.54285,0.069957,0.45081
0.54295,0.069973,0.45083
0.54305,0.069989,0.45084
0.54315,0.070005,0.45086
0.54325,0.070021,0.45087
0.54335,0.070037,0.45089
0.54345,0.070053,0.4509
0.54355,0.070068,0.45092
0.54365,0.070084,0.45094
0.54375,0.0701,0.45095
0.54385,0.070116,0.45097
0.54395,0.070132,0.45098
0.54405,0.070148,0.451
0.54415,0.070164,0.45101
0.54425,0.07018,0.45103
0.54435,0.070196,0.45104
0.54445,0.070212,0.45106
0.54455,0.070228,0.45107
0.54465,0.070244,0.45109
0.54475,0.07026,0.4511
0.54485,0.070276,0.45112
0.54495,0.070292,0.45114
0.54505,0.070308,0.45115
0.54515,0.070324,0.45117
0.54525,0.07034,0.45118
0.54535,0.070356,0.4512
0.54545,0.070372,0.45121
0.54555,0.070388,0.45123
0.54565,0.070404,0.45124
0.54575,0.07042,0.45126
0.54585,0.070436,0.45127
0.54595,0.070452,0.45129
0.54605,0.070468,0.45131
0.54615,0.070483,0.45132
0.54625,0.070499,0.45134
0.54635,0.070515,0.45135
0.54645,0.070531,0.45137
0.54655,0.070547,0.45138
0.54665,0.070563,0.4514
0.54675,0.070579,0.45141
0.54685,0.070595,0.45143
0.54695,0.070611,0.45144
0.54705,0.070627,0.45146
0.54715,0.070643,0.45147
0.54725,0.070659,0.45149
0.54735,0.070675,0.4515
0.54745,0.070691,0.45152
0.54755,0.070707,0.45154
0.54765,0.070723,0.45155
0.54775,0.070739,0.45157
0.54785,0.070755,0.45158
0.54795,0.070771,0.4516
0.54805,0.070787,0.45161
0.54815,0.070803,0.45163
0.54825,0.070819,0.45164
0.54835,0.070835,0.45166
0.54845,0.070851,0.45167
0.54855,0.070867,0.45169
0.54865,0.070883,0.4517
0.54875,0.070899,0.45172
0.54885,0.070915,0.45174
0.54895,0.070931,0.45175
0.54905,0.070948,0.45177
0.54915,0.070964,0.45178
0.54925,0.07098,0.4518
0.54935,0.070996,0.45181
0.54945,0.071012,0.45183
0.54955,0.071028,0.45184
0.54965,0.071044,0.45186
0.54975,0.07106,0.45187
0.54985,0.071076,0.45189
0.54995,0.071092,0.4519
0.55006,0.071108,0.45192
0.55016,0.071124,0.45193
0.55026,0.07114,0.45195
0.55036,0.071156,0.45196
0.55046,0.071172,0.45198
0.55056,0.071188,0.452
0.55066,0.071204,0.45201
0.55076,0.07122,0.45203
0.55086,0.071236,0.45204
0.55096,0.071252,0.45206
0.55106,0.071268,0.45207
0.55116,0.071284,0.45209
0.55126,0.0713,0.4521
0.55136,0.071316,0.45212
0.55146,0.071332,0.45213
0.55156,0.071348,0.45215
0.55166,0.071364,0.45216
0.55176,0.071381,0.45218
0.55186,0.071397,0.45219
0.55196,0.071413,0.45221
0.55206,0.071429,0.45222
0.55216,0.071445,0.45224
0.55226,0.071461,0.45225
0.55236,0.071477,0.45227
0.55246,0.071493,0.45228
0.55256,0.071509,0.4523
0.55266,0.071525,0.45232
0.55276,0.071541,0.45233
0.55286,0.071557,0.45235
0.55296,0.071573,0.45236
0.55306,0.071589,0.45238
0.55316,0.071605,0.45239
0.55326,0.071622,0.45241
0.55336,0.071638,0.45242
0.55346,0.071654,0.45244
0.55356,0.07167,0.45245
0.55366,0.071686,0.45247
0.55376,0.071702,0.45248
0.55386,0.071718,0.4525
0.55396,0.071734,0.45251
0.55406,0.07175,0.45253
0.55416,0.071766,0.45254
0.55426,0.071782,0.45256
0.55436,0.071798,0.45257
0.55446,0.071815,0.45259
0.55456,0.071831,0.4526
0.55466,0.071847,0.45262
0.55476,0.071863,0.45263
0.55486,0.071879,0.45265
0.55496,0.071895,0.45266
0.55506,0.071911,0.45268
0.55516,0.071927,0.45269
0.55526,0.071943,0.45271
0.55536,0.071959,0.45273
0.55546,0.071976,0.45274
0.55556,0.071992,0.45276
0.55566,0.072008,0.45277
0.55576,0.072024,0.45279
0.55586,0.07204,0.4528
0.55596,0.072056,0.45282
0.55606,0.072072,0.45283
0.55616,0.072088,0.45285
0.55626,0.072104,0.45286
0.55636,0.072121,0.45288
0.55646,0.072137,0.45289
0.55656,0.072153,0.45291
0.55666,0.072169,0.45292
0.55676,0.072185,0.45294
0.55686,0.072201,0.45295
0.55696,0.072217,0.45297
0.55706,0.072233,0.45298
0.55716,0.07225,0.453
0.55726,0.072266,0.45301
0.55736,0.072282,0.45303
0.55746,0.072298,0.45304
0.55756,0.072314,0.45306
0.55766,0.07233,0.45307
0.55776,0.072346,0.45309
0.55786,0.072363,0.4531
0.55796,0.072379,0.45312
0.55806,0.072395,0.45313
0.55816,0.072411,0.45315
0.55826,0.072427,0.45316
0.55836,0.072443,0.45318
0.55846,0.072459,0.45319
0.55856,0.072476,0.45321
0.55866,0.072492,0.45322
0.55876,0.072508,0.45324
0.55886,0.072524,0.45325
0.55896,0.07254,0.45327
0.55906,0.072556,0.45328
0.55916,0.072572,0.4533
0.55926,0.072589,0.45331
0.55936,0.072605,0.45333
0.55946,0.072621,0.45334
0.55956,0.072637,0.45336
0.55966,0.072653,0.45337
0.55976,0.072669,0.45339
0.55986,0.072686,0.4534
0.55996,0.072702,0.45342
0.56006,0.072718,0.45343
0.56016,0.072734,0.45345
0.56026,0.07275,0.45346
0.56036,0.072766,0.45348
0.56046,0.072783,0.45349
0.56056,0.072799,0.45351
0.56066,0.072815,0.45352
0.56076,0.072831,0.45354
0.56086,0.072847,0.45355
0.56096,0.072864,0.45357
0.56106,0.07288,0.45358
0.56116,0.072896,0.4536
0.56126,0.072912,0.45361
0.56136,0.072928,0.45363
0.56146,0.072944,0.45364
0.56156,0.072961,0.45366
0.56166,0.072977,0.45367
0.56176,0.072993,0.45369
0.56186,0.073009,0.4537
0.56196,0.073025,0.45372
0.56206,0.073042,0.45373
0.56216,0.073058,0.45375
0.56226,0.073074,0.45376
0.56236,0.07309,0.45378
0.56246,0.073106,0.45379
0.56256,0.073123,0.45381
0.56266,0.073139,0.45382
0.56276,0.073155,0.45384
0.56286,0.073171,0.45385
0.56296,0.073187,0.45387
0.56306,0.073204,0.45388
0.56316,0.07322,0.4539
0.56326,0.073236,0.45391
0.56336,0.073252,0.45393
0.56346,0.073269,0.45394
0.56356,0.073285,0.45396
0.56366,0.073301,0.45397
0.56376,0.073317,0.45399
0.56386,0.073333,0.454
0.56396,0.07335,0.45402
0.56406,0.073366,0.45403
0.56416,0.073382,0.45405
0.56426,0.073398,0.45406
0.56436,0.073415,0.45408
0.56446,0.073431,0.45409
0.56456,0.073447,0.45411
0.56466,0.073463,0.45412
0.56476,0.073479,0.45414
0.56486,0.073496,0.45415
0.56496,0.073512,0.45417
0.56506,0.073528,0.45418
0.56516,0.073544,0.4542
0.56526,0.073561,0.45421
0.56536,0.073577,0.45423
0.56546,0.073593,0.45424
0.56556,0.073609,0.45426
0.56566,0.073626,0.45427
0.56576,0.073642,0.45428
0.56586,0.073658,0.4543
0.56596,0.073674,0.45431
0.56606,0.073691,0.45433
0.56616,0.073707,0.45434
0.56626,0.073723,0.45436
0.56636,0.073739,0.45437
0.56646,0.073756,0.45439
0.56656,0.073772,0.4544
